35	4
23	12	0.604838709677	0.75	0.951612903226	1.0	
23	13	0.651162790698	0.767441860465	0.93023255814	1.0	
23	14	0.672	0.824	0.944	1.0	
23	15	0.626582278481	0.829113924051	0.943037974684	1.0	
23	16	0.771428571429	0.907142857143	0.971428571429	1.0	
23	17	0.767295597484	0.918238993711	0.943396226415	1.0	
23	18	0.748201438849	0.89928057554	0.94964028777	1.0	
23	19	0.727848101266	0.892405063291	0.981012658228	1.0	
23	20	0.680272108844	0.850340136054	0.952380952381	1.0	
23	21	0.676923076923	0.761538461538	0.907692307692	1.0	
23	22	0.618055555556	0.756944444444	0.951388888889	1.0	
23	23	0.529411764706	0.676470588235	0.911764705882	1.0	
23	24	0.492957746479	0.704225352113	0.950704225352	1.0	
23	25	0.39552238806	0.597014925373	0.940298507463	1.0	
23	26	0.307692307692	0.515384615385	0.846153846154	1.0	
23	27	0.196319018405	0.521472392638	0.883435582822	1.0	
23	28	0.184615384615	0.515384615385	0.892307692308	1.0	
23	29	0.111111111111	0.493055555556	0.847222222222	1.0	
23	30	0.0647482014388	0.525179856115	0.820143884892	1.0	
23	31	0.0748299319728	0.56462585034	0.823129251701	1.0	
23	32	0.0689655172414	0.627586206897	0.8	1.0	
23	33	0.0299401197605	0.664670658683	0.796407185629	1.0	
23	34	0.0	0.577380952381	0.761904761905	1.0	
24	0	0.0	0.508982035928	0.754491017964	1.0	
24	1	0.034965034965	0.566433566434	0.741258741259	1.0	
24	2	0.0451612903226	0.58064516129	0.812903225806	1.0	
24	3	0.0307692307692	0.446153846154	0.707692307692	1.0	
24	4	0.0855263157895	0.447368421053	0.789473684211	1.0	
24	5	0.0656934306569	0.423357664234	0.802919708029	1.0	
24	6	0.118055555556	0.402777777778	0.791666666667	1.0	
24	7	0.2109375	0.4140625	0.8828125	1.0	
24	8	0.223684210526	0.388157894737	0.875	1.0	
24	9	0.312977099237	0.480916030534	0.885496183206	1.0	
24	10	0.383458646617	0.533834586466	0.917293233083	1.0	
24	11	0.464912280702	0.622807017544	0.912280701754	1.0	
24	12	0.55223880597	0.701492537313	0.94776119403	1.0	
24	13	0.575	0.766666666667	0.966666666667	1.0	
24	14	0.540145985401	0.737226277372	0.92700729927	1.0	
24	15	0.649253731343	0.858208955224	0.917910447761	1.0	
24	16	0.621848739496	0.882352941176	0.949579831933	1.0	
24	17	0.611842105263	0.861842105263	0.934210526316	1.0	
24	18	0.662251655629	0.880794701987	0.94701986755	1.0	
24	19	0.632	0.896	0.936	1.0	
24	20	0.629370629371	0.79020979021	0.944055944056	1.0	
24	21	0.553719008264	0.752066115702	0.933884297521	1.0	
24	22	0.510638297872	0.737588652482	0.957446808511	1.0	
24	23	0.418803418803	0.564102564103	0.931623931624	1.0	
24	24	0.353846153846	0.507692307692	0.892307692308	1.0	
24	25	0.323308270677	0.496240601504	0.84962406015	1.0	
24	26	0.230215827338	0.453237410072	0.884892086331	1.0	
24	27	0.161290322581	0.403225806452	0.895161290323	1.0	
24	28	0.183673469388	0.442176870748	0.78231292517	1.0	
24	29	0.0958904109589	0.369863013699	0.821917808219	1.0	
24	30	0.0460526315789	0.486842105263	0.828947368421	1.0	
24	31	0.0426829268293	0.469512195122	0.707317073171	1.0	
24	32	0.0352112676056	0.492957746479	0.732394366197	1.0	
24	33	0.0239520958084	0.508982035928	0.712574850299	1.0	
24	34	0.00564971751412	0.519774011299	0.734463276836	1.0	
25	0	0.0178571428571	0.470238095238	0.666666666667	1.0	
25	1	0.0128205128205	0.358974358974	0.570512820513	1.0	
25	2	0.0285714285714	0.485714285714	0.735714285714	1.0	
25	3	0.0268456375839	0.375838926174	0.677852348993	1.0	
25	4	0.0939597315436	0.41610738255	0.664429530201	1.0	
25	5	0.0979020979021	0.426573426573	0.748251748252	1.0	
25	6	0.182481751825	0.430656934307	0.795620437956	1.0	
25	7	0.226277372263	0.386861313869	0.802919708029	1.0	
25	8	0.169811320755	0.295597484277	0.849056603774	1.0	
25	9	0.293706293706	0.468531468531	0.895104895105	1.0	
25	10	0.307692307692	0.519230769231	0.891025641026	1.0	
25	11	0.357142857143	0.555555555556	0.920634920635	1.0	
25	12	0.395348837209	0.658914728682	0.976744186047	1.0	
25	13	0.493150684932	0.698630136986	0.869863013699	1.0	
25	14	0.5	0.816176470588	0.926470588235	1.0	
25	15	0.441860465116	0.821705426357	0.93023255814	1.0	
25	16	0.463087248322	0.845637583893	0.939597315436	1.0	
25	17	0.514492753623	0.86231884058	0.927536231884	1.0	
25	18	0.517985611511	0.841726618705	0.935251798561	1.0	
25	19	0.484848484848	0.878787878788	0.94696969697	1.0	
25	20	0.514285714286	0.807142857143	0.964285714286	1.0	
25	21	0.451923076923	0.730769230769	0.903846153846	1.0	
25	22	0.419847328244	0.63358778626	0.916030534351	1.0	
25	23	0.428571428571	0.616541353383	0.90977443609	1.0	
25	24	0.322580645161	0.483870967742	0.862903225806	1.0	
25	25	0.265734265734	0.412587412587	0.902097902098	1.0	
25	26	0.175675675676	0.324324324324	0.898648648649	1.0	
25	27	0.109375	0.3359375	0.8359375	1.0	
25	28	0.14465408805	0.352201257862	0.779874213836	1.0	
25	29	0.10067114094	0.342281879195	0.738255033557	1.0	
25	30	0.0833333333333	0.35119047619	0.690476190476	1.0	
25	31	0.0705882352941	0.376470588235	0.688235294118	1.0	
25	32	0.0142857142857	0.342857142857	0.614285714286	1.0	
25	33	0.03125	0.38125	0.66875	1.0	
25	34	0.0189873417722	0.443037974684	0.664556962025	1.0	
26	0	0.00671140939597	0.402684563758	0.58389261745	1.0	
26	1	0.0	0.335365853659	0.536585365854	1.0	
26	2	0.016	0.32	0.6	1.0	
26	3	0.04375	0.24375	0.56875	1.0	
26	4	0.0636942675159	0.273885350318	0.687898089172	1.0	
26	5	0.0902777777778	0.3125	0.701388888889	1.0	
26	6	0.12987012987	0.292207792208	0.785714285714	1.0	
26	7	0.138157894737	0.309210526316	0.703947368421	1.0	
26	8	0.182389937107	0.301886792453	0.817610062893	1.0	
26	9	0.251612903226	0.432258064516	0.864516129032	1.0	
26	10	0.210526315789	0.394736842105	0.877192982456	1.0	
26	11	0.303703703704	0.533333333333	0.925925925926	1.0	
26	12	0.348484848485	0.643939393939	0.916666666667	1.0	
26	13	0.348837209302	0.635658914729	0.914728682171	1.0	
26	14	0.3671875	0.7265625	0.9140625	1.0	
26	15	0.3828125	0.8125	0.8984375	1.0	
26	16	0.320895522388	0.813432835821	0.89552238806	1.0	
26	17	0.36690647482	0.863309352518	0.956834532374	1.0	
26	18	0.355371900826	0.801652892562	0.909090909091	1.0	
26	19	0.3515625	0.78125	0.90625	1.0	
26	20	0.418604651163	0.798449612403	0.906976744186	1.0	
26	21	0.3203125	0.6953125	0.875	1.0	
26	22	0.35	0.616666666667	0.883333333333	1.0	
26	23	0.264705882353	0.536764705882	0.904411764706	1.0	
26	24	0.232876712329	0.458904109589	0.917808219178	1.0	
26	25	0.275449101796	0.479041916168	0.892215568862	1.0	
26	26	0.151315789474	0.328947368421	0.848684210526	1.0	
26	27	0.118055555556	0.277777777778	0.798611111111	1.0	
26	28	0.11724137931	0.220689655172	0.806896551724	1.0	
26	29	0.0858895705521	0.226993865031	0.717791411043	1.0	
26	30	0.038961038961	0.246753246753	0.681818181818	1.0	
26	31	0.0496894409938	0.291925465839	0.608695652174	1.0	
26	32	0.0275862068966	0.28275862069	0.551724137931	1.0	
26	33	0.0365853658537	0.310975609756	0.560975609756	1.0	
26	34	0.037037037037	0.302469135802	0.530864197531	1.0	
27	0	0.0193548387097	0.270967741935	0.445161290323	1.0	
27	1	0.0126582278481	0.227848101266	0.46835443038	1.0	
27	2	0.0361445783133	0.253012048193	0.44578313253	1.0	
27	3	0.0516129032258	0.206451612903	0.509677419355	1.0	
27	4	0.0347222222222	0.1875	0.569444444444	1.0	
27	5	0.101796407186	0.233532934132	0.634730538922	1.0	
27	6	0.0915032679739	0.222222222222	0.686274509804	1.0	
27	7	0.0952380952381	0.25	0.761904761905	1.0	
27	8	0.125	0.2375	0.81875	1.0	
27	9	0.19018404908	0.349693251534	0.815950920245	1.0	
27	10	0.202797202797	0.41958041958	0.853146853147	1.0	
27	11	0.217054263566	0.472868217054	0.875968992248	1.0	
27	12	0.191176470588	0.551470588235	0.911764705882	1.0	
27	13	0.272058823529	0.676470588235	0.889705882353	1.0	
27	14	0.323529411765	0.772058823529	0.897058823529	1.0	
27	15	0.336134453782	0.857142857143	0.932773109244	1.0	
27	16	0.314685314685	0.853146853147	0.93006993007	1.0	
27	17	0.253521126761	0.816901408451	0.929577464789	1.0	
27	18	0.276119402985	0.873134328358	0.94776119403	1.0	
27	19	0.348837209302	0.821705426357	0.93023255814	1.0	
27	20	0.21897810219	0.759124087591	0.948905109489	1.0	
27	21	0.220588235294	0.705882352941	0.919117647059	1.0	
27	22	0.255474452555	0.613138686131	0.912408759124	1.0	
27	23	0.220689655172	0.531034482759	0.868965517241	1.0	
27	24	0.25	0.439189189189	0.790540540541	1.0	
27	25	0.19014084507	0.366197183099	0.887323943662	1.0	
27	26	0.149350649351	0.324675324675	0.792207792208	1.0	
27	27	0.0979020979021	0.230769230769	0.769230769231	1.0	
27	28	0.115151515152	0.248484848485	0.648484848485	1.0	
27	29	0.0958904109589	0.22602739726	0.678082191781	1.0	
27	30	0.0569620253165	0.215189873418	0.537974683544	1.0	
27	31	0.0266666666667	0.186666666667	0.58	1.0	
27	32	0.0194805194805	0.194805194805	0.532467532468	1.0	
27	33	0.0170454545455	0.25	0.448863636364	1.0	
27	34	0.0202702702703	0.256756756757	0.472972972973	1.0	
28	0	0.0118343195266	0.14201183432	0.325443786982	1.0	
28	1	0.00574712643678	0.155172413793	0.350574712644	1.0	
28	2	0.0177514792899	0.230769230769	0.485207100592	1.0	
28	3	0.0454545454545	0.153409090909	0.511363636364	1.0	
28	4	0.012987012987	0.12987012987	0.532467532468	1.0	
28	5	0.0243902439024	0.103658536585	0.475609756098	1.0	
28	6	0.0609137055838	0.162436548223	0.593908629442	1.0	
28	7	0.0958904109589	0.260273972603	0.657534246575	1.0	
28	8	0.0927152317881	0.324503311258	0.741721854305	1.0	
28	9	0.138888888889	0.340277777778	0.819444444444	1.0	
28	10	0.131782945736	0.387596899225	0.813953488372	1.0	
28	11	0.177777777778	0.540740740741	0.896296296296	1.0	
28	12	0.208053691275	0.597315436242	0.89932885906	1.0	
28	13	0.165467625899	0.654676258993	0.913669064748	1.0	
28	14	0.104895104895	0.762237762238	0.93006993007	1.0	
28	15	0.185185185185	0.844444444444	0.940740740741	1.0	
28	16	0.169934640523	0.862745098039	0.921568627451	1.0	
28	17	0.233333333333	0.853333333333	0.946666666667	1.0	
28	18	0.184713375796	0.847133757962	0.891719745223	1.0	
28	19	0.181818181818	0.830303030303	0.933333333333	1.0	
28	20	0.16393442623	0.770491803279	0.885245901639	1.0	
28	21	0.144827586207	0.71724137931	0.91724137931	1.0	
28	22	0.181818181818	0.65034965035	0.902097902098	1.0	
28	23	0.224	0.536	0.832	1.0	
28	24	0.185714285714	0.471428571429	0.807142857143	1.0	
28	25	0.118055555556	0.270833333333	0.8125	1.0	
28	26	0.130718954248	0.267973856209	0.738562091503	1.0	
28	27	0.153846153846	0.288461538462	0.782051282051	1.0	
28	28	0.0958904109589	0.22602739726	0.575342465753	1.0	
28	29	0.0484848484848	0.157575757576	0.563636363636	1.0	
28	30	0.0932642487047	0.238341968912	0.585492227979	1.0	
28	31	0.0253164556962	0.139240506329	0.424050632911	1.0	
28	32	0.0124223602484	0.0993788819876	0.329192546584	1.0	
28	33	0.0110497237569	0.14364640884	0.408839779006	1.0	
28	34	0.0124223602484	0.167701863354	0.354037267081	1.0	
29	0	0.0116279069767	0.110465116279	0.337209302326	1.0	
29	1	0.0110497237569	0.104972375691	0.32044198895	1.0	
29	2	0.030487804878	0.140243902439	0.34756097561	1.0	
29	3	0.0402298850575	0.137931034483	0.419540229885	1.0	
29	4	0.0714285714286	0.155844155844	0.493506493506	1.0	
29	5	0.0824175824176	0.17032967033	0.494505494505	1.0	
29	6	0.118881118881	0.216783216783	0.559440559441	1.0	
29	7	0.0641025641026	0.147435897436	0.525641025641	1.0	
29	8	0.112582781457	0.291390728477	0.761589403974	1.0	
29	9	0.103703703704	0.4	0.822222222222	1.0	
29	10	0.0993377483444	0.370860927152	0.854304635762	1.0	
29	11	0.133333333333	0.555555555556	0.844444444444	1.0	
29	12	0.0878378378378	0.560810810811	0.858108108108	1.0	
29	13	0.133802816901	0.697183098592	0.901408450704	1.0	
29	14	0.16	0.766666666667	0.933333333333	1.0	
29	15	0.114093959732	0.771812080537	0.926174496644	1.0	
29	16	0.115646258503	0.863945578231	0.918367346939	1.0	
29	17	0.147651006711	0.879194630872	0.93288590604	1.0	
29	18	0.145569620253	0.898734177215	0.955696202532	1.0	
29	19	0.127819548872	0.84962406015	0.962406015038	1.0	
29	20	0.172185430464	0.867549668874	0.94701986755	1.0	
29	21	0.09375	0.675	0.88125	1.0	
29	22	0.152317880795	0.675496688742	0.900662251656	1.0	
29	23	0.0986842105263	0.526315789474	0.881578947368	1.0	
29	24	0.140845070423	0.5	0.845070422535	1.0	
29	25	0.0833333333333	0.314102564103	0.807692307692	1.0	
29	26	0.0915032679739	0.281045751634	0.718954248366	1.0	
29	27	0.0584795321637	0.19298245614	0.666666666667	1.0	
29	28	0.0769230769231	0.202797202797	0.545454545455	1.0	
29	29	0.0486486486486	0.118918918919	0.540540540541	1.0	
29	30	0.0588235294118	0.130718954248	0.503267973856	1.0	
29	31	0.00574712643678	0.14367816092	0.505747126437	1.0	
29	32	0.0335195530726	0.117318435754	0.36312849162	1.0	
29	33	0.0324675324675	0.142857142857	0.350649350649	1.0	
29	34	0.0192307692308	0.108974358974	0.269230769231	1.0	
30	0	0.0168539325843	0.0674157303371	0.219101123596	1.0	
30	1	0.0131578947368	0.0460526315789	0.203947368421	1.0	
30	2	0.0172413793103	0.0747126436782	0.316091954023	1.0	
30	3	0.0197368421053	0.0789473684211	0.328947368421	1.0	
30	4	0.0576923076923	0.192307692308	0.448717948718	1.0	
30	5	0.0245398773006	0.0736196319018	0.423312883436	1.0	
30	6	0.0520833333333	0.15625	0.515625	1.0	
30	7	0.0238095238095	0.14880952381	0.583333333333	1.0	
30	8	0.0416666666667	0.214285714286	0.577380952381	1.0	
30	9	0.0875912408759	0.350364963504	0.700729927007	1.0	
30	10	0.0958904109589	0.452054794521	0.712328767123	1.0	
30	11	0.102739726027	0.554794520548	0.849315068493	1.0	
30	12	0.0650406504065	0.560975609756	0.869918699187	1.0	
30	13	0.077380952381	0.72619047619	0.916666666667	1.0	
30	14	0.0576923076923	0.75	0.948717948718	1.0	
30	15	0.0277777777778	0.805555555556	0.9375	1.0	
30	16	0.0677966101695	0.920903954802	0.966101694915	1.0	
30	17	0.0636942675159	0.87898089172	0.968152866242	1.0	
30	18	0.102739726027	0.91095890411	0.945205479452	1.0	
30	19	0.0633802816901	0.866197183099	0.971830985915	1.0	
30	20	0.105590062112	0.819875776398	0.937888198758	1.0	
30	21	0.101351351351	0.77027027027	0.912162162162	1.0	
30	22	0.102189781022	0.671532846715	0.897810218978	1.0	
30	23	0.0863309352518	0.561151079137	0.812949640288	1.0	
30	24	0.0725806451613	0.467741935484	0.83064516129	1.0	
30	25	0.127388535032	0.312101910828	0.726114649682	1.0	
30	26	0.0759493670886	0.253164556962	0.645569620253	1.0	
30	27	0.0621118012422	0.27950310559	0.633540372671	1.0	
30	28	0.0738636363636	0.215909090909	0.568181818182	1.0	
30	29	0.0231213872832	0.132947976879	0.421965317919	1.0	
30	30	0.0253164556962	0.101265822785	0.411392405063	1.0	
30	31	0.0299401197605	0.11377245509	0.359281437126	1.0	
30	32	0.00917431192661	0.0596330275229	0.298165137615	1.0	
30	33	0.00571428571429	0.0857142857143	0.268571428571	1.0	
30	34	0.0263157894737	0.0855263157895	0.328947368421	1.0	
31	0	0.0104712041885	0.0680628272251	0.256544502618	1.0	
31	1	0.0	0.0732984293194	0.17277486911	1.0	
31	2	0.0109289617486	0.0546448087432	0.218579234973	1.0	
31	3	0.0157068062827	0.0523560209424	0.282722513089	1.0	
31	4	0.0180722891566	0.078313253012	0.33734939759	1.0	
31	5	0.0125786163522	0.0943396226415	0.358490566038	1.0	
31	6	0.0179640718563	0.131736526946	0.425149700599	1.0	
31	7	0.0469798657718	0.221476510067	0.523489932886	1.0	
31	8	0.0574712643678	0.304597701149	0.609195402299	1.0	
31	9	0.0519480519481	0.311688311688	0.584415584416	1.0	
31	10	0.0493827160494	0.401234567901	0.722222222222	1.0	
31	11	0.0625	0.520833333333	0.791666666667	1.0	
31	12	0.06875	0.6625	0.85625	1.0	
31	13	0.0470588235294	0.758823529412	0.864705882353	1.0	
31	14	0.0451612903226	0.8	0.954838709677	1.0	
31	15	0.0792682926829	0.884146341463	0.951219512195	1.0	
31	16	0.0581395348837	0.906976744186	0.953488372093	1.0	
31	17	0.0402298850575	0.885057471264	0.965517241379	1.0	
31	18	0.0419161676647	0.862275449102	0.946107784431	1.0	
31	19	0.0595238095238	0.869047619048	0.928571428571	1.0	
31	20	0.123376623377	0.850649350649	0.941558441558	1.0	
31	21	0.0733333333333	0.766666666667	0.906666666667	1.0	
31	22	0.0512820512821	0.666666666667	0.891025641026	1.0	
31	23	0.0552147239264	0.644171779141	0.865030674847	1.0	
31	24	0.031007751938	0.527131782946	0.77519379845	1.0	
31	25	0.0719424460432	0.309352517986	0.68345323741	1.0	
31	26	0.0514705882353	0.257352941176	0.588235294118	1.0	
31	27	0.0503144654088	0.176100628931	0.553459119497	1.0	
31	28	0.0457516339869	0.183006535948	0.457516339869	1.0	
31	29	0.0382165605096	0.140127388535	0.420382165605	1.0	
31	30	0.00595238095238	0.0892857142857	0.333333333333	1.0	
31	31	0.020942408377	0.0785340314136	0.267015706806	1.0	
31	32	0.0220994475138	0.0552486187845	0.265193370166	1.0	
31	33	0.0	0.0285714285714	0.165714285714	1.0	
31	34	0.0111111111111	0.0555555555556	0.144444444444	1.0	
32	0	0.00515463917526	0.0360824742268	0.134020618557	1.0	
32	1	0.0	0.015625	0.177083333333	1.0	
32	2	0.0	0.0374331550802	0.181818181818	1.0	
32	3	0.00961538461538	0.0721153846154	0.206730769231	1.0	
32	4	0.020942408377	0.0890052356021	0.282722513089	1.0	
32	5	0.030303030303	0.115151515152	0.315151515152	1.0	
32	6	0.0266666666667	0.146666666667	0.446666666667	1.0	
32	7	0.027027027027	0.283783783784	0.52027027027	1.0	
32	8	0.0308641975309	0.240740740741	0.549382716049	1.0	
32	9	0.0422535211268	0.429577464789	0.711267605634	1.0	
32	10	0.05	0.44375	0.70625	1.0	
32	11	0.0522875816993	0.581699346405	0.823529411765	1.0	
32	12	0.0337837837838	0.621621621622	0.844594594595	1.0	
32	13	0.0408163265306	0.748299319728	0.897959183673	1.0	
32	14	0.024	0.768	0.928	1.0	
32	15	0.0245398773006	0.895705521472	0.957055214724	1.0	
32	16	0.0114285714286	0.908571428571	0.954285714286	1.0	
32	17	0.0421686746988	0.927710843373	0.963855421687	1.0	
32	18	0.030303030303	0.927272727273	0.951515151515	1.0	
32	19	0.0188679245283	0.905660377358	0.943396226415	1.0	
32	20	0.0331491712707	0.812154696133	0.906077348066	1.0	
32	21	0.0429447852761	0.766871165644	0.938650306748	1.0	
32	22	0.0592105263158	0.730263157895	0.881578947368	1.0	
32	23	0.030303030303	0.606060606061	0.840909090909	1.0	
32	24	0.0414201183432	0.573964497041	0.810650887574	1.0	
32	25	0.0342465753425	0.431506849315	0.630136986301	1.0	
32	26	0.0062893081761	0.220125786164	0.522012578616	1.0	
32	27	0.0236686390533	0.218934911243	0.520710059172	1.0	
32	28	0.0402298850575	0.172413793103	0.385057471264	1.0	
32	29	0.0213903743316	0.101604278075	0.385026737968	1.0	
32	30	0.0253164556962	0.0886075949367	0.360759493671	1.0	
32	31	0.0114942528736	0.0632183908046	0.287356321839	1.0	
32	32	0.0125	0.03125	0.15	1.0	
32	33	0.00595238095238	0.0297619047619	0.178571428571	1.0	
32	34	0.00564971751412	0.0338983050847	0.141242937853	1.0	
33	0	0.0	0.0290697674419	0.127906976744	1.0	
33	1	0.0	0.0177514792899	0.147928994083	1.0	
33	2	0.00520833333333	0.0364583333333	0.182291666667	1.0	
33	3	0.0176470588235	0.0470588235294	0.182352941176	1.0	
33	4	0.0108108108108	0.0594594594595	0.264864864865	1.0	
33	5	0.0419161676647	0.101796407186	0.335329341317	1.0	
33	6	0.0359281437126	0.179640718563	0.467065868263	1.0	
33	7	0.0185185185185	0.222222222222	0.450617283951	1.0	
33	8	0.0125	0.275	0.5125	1.0	
33	9	0.0185185185185	0.432098765432	0.623456790123	1.0	
33	10	0.0290697674419	0.529069767442	0.761627906977	1.0	
33	11	0.0243902439024	0.567073170732	0.80487804878	1.0	
33	12	0.0189873417722	0.708860759494	0.841772151899	1.0	
33	13	0.0347222222222	0.777777777778	0.888888888889	1.0	
33	14	0.0552147239264	0.80981595092	0.926380368098	1.0	
33	15	0.0	0.879746835443	0.955696202532	1.0	
33	16	0.0186335403727	0.919254658385	0.975155279503	1.0	
33	17	0.0175438596491	0.906432748538	0.941520467836	1.0	
33	18	0.0384615384615	0.903846153846	0.942307692308	1.0	
33	19	0.00680272108844	0.877551020408	0.945578231293	1.0	
33	20	0.0236686390533	0.840236686391	0.923076923077	1.0	
33	21	0.0347222222222	0.784722222222	0.902777777778	1.0	
33	22	0.00641025641026	0.75	0.846153846154	1.0	
33	23	0.0141843971631	0.581560283688	0.751773049645	1.0	
33	24	0.0245398773006	0.447852760736	0.662576687117	1.0	
33	25	0.00526315789474	0.468421052632	0.7	1.0	
33	26	0.0149253731343	0.39552238806	0.574626865672	1.0	
33	27	0.0125	0.2375	0.5	1.0	
33	28	0.00645161290323	0.18064516129	0.438709677419	1.0	
33	29	0.0185185185185	0.141975308642	0.333333333333	1.0	
33	30	0.020618556701	0.0876288659794	0.262886597938	1.0	
33	31	0.0	0.0292397660819	0.152046783626	1.0	
33	32	0.0049504950495	0.029702970297	0.188118811881	1.0	
33	33	0.0112994350282	0.0282485875706	0.152542372881	1.0	
33	34	0.00534759358289	0.0267379679144	0.101604278075	1.0	
34	0	0.0	0.0155440414508	0.0880829015544	1.0	
34	1	0.00947867298578	0.0379146919431	0.132701421801	1.0	
34	2	0.0	0.0368098159509	0.116564417178	1.0	
34	3	0.0112359550562	0.061797752809	0.202247191011	1.0	
34	4	0.0121951219512	0.0731707317073	0.213414634146	1.0	
34	5	0.0166666666667	0.15	0.327777777778	1.0	
34	6	0.0	0.164021164021	0.359788359788	1.0	
34	7	0.0316455696203	0.246835443038	0.462025316456	1.0	
34	8	0.0193548387097	0.341935483871	0.548387096774	1.0	
34	9	0.0247933884298	0.380165289256	0.628099173554	1.0	
34	10	0.0175438596491	0.502923976608	0.72514619883	1.0	
34	11	0.0232558139535	0.593023255814	0.755813953488	1.0	
34	12	0.021164021164	0.767195767196	0.862433862434	1.0	
34	13	0.0179640718563	0.766467065868	0.898203592814	1.0	
34	14	0.0112359550562	0.887640449438	0.955056179775	1.0	
34	15	0.0160427807487	0.909090909091	0.957219251337	1.0	
34	16	0.0108695652174	0.91847826087	0.967391304348	1.0	
34	17	0.0120481927711	0.927710843373	0.969879518072	1.0	
34	18	0.0232558139535	0.918604651163	0.96511627907	1.0	
34	19	0.0182926829268	0.896341463415	0.951219512195	1.0	
34	20	0.0174418604651	0.866279069767	0.947674418605	1.0	
34	21	0.0184049079755	0.736196319018	0.834355828221	1.0	
34	22	0.02	0.666666666667	0.84	1.0	
34	23	0.00657894736842	0.638157894737	0.769736842105	1.0	
34	24	0.0184049079755	0.503067484663	0.699386503067	1.0	
34	25	0.0216216216216	0.405405405405	0.654054054054	1.0	
34	26	0.0	0.296052631579	0.559210526316	1.0	
34	27	0.0138888888889	0.243055555556	0.465277777778	1.0	
34	28	0.0197368421053	0.177631578947	0.368421052632	1.0	
34	29	0.0160427807487	0.144385026738	0.342245989305	1.0	
34	30	0.00561797752809	0.0674157303371	0.275280898876	1.0	
34	31	0.0123456790123	0.0555555555556	0.179012345679	1.0	
34	32	0.0	0.0246913580247	0.154320987654	1.0	
34	33	0.0248447204969	0.055900621118	0.16149068323	1.0	
34	34	0.0	0.0150753768844	0.0854271356784	1.0	
